1071000 -0.04960832188965734
1072000 -0.04960997160201928
1073000 -0.049611622969966344
1074000 -0.04961327599049303
1075000 -0.049614930660602755
1076000 -0.049616586977307996
1077000 -0.049618244937630146
1078000 -0.0496199045385996
1079000 -0.04962156577725564
1080000 -0.04962322865064636
1081000 -0.04962489315582877
1082000 -0.04962655928986856
1083000 -0.0496282270498403
1084000 -0.04962989643282726
1085000 -0.049631567435921356
1086000 -0.04963324005622323
1087000 -0.04963491429084211
1088000 -0.04963659013689585
1089000 -0.04963826759151084
1090000 -0.049639946651822045
1091000 -0.04964162731497287
1092000 -0.04964330957811526
1093000 -0.04964499343840951
1094000 -0.04964667889302439
1095000 -0.04964836593913699
1096000 -0.04965005457393278
1097000 -0.04965174479460551
1098000 -0.04965343659835717
1099000 -0.04965512998239808
1100000 -0.04965682494394673
1101000 -0.04965852148022976
1102000 -0.049660219588482
1103000 -0.049661919265946375
1104000 -0.04966362050987395
1105000 -0.04966532331752376
1106000 -0.049667027686162955
1107000 -0.04966873361306663
1108000 -0.04967044109551788
1109000 -0.04967215013080771
1110000 -0.04967386071623502
1111000 -0.04967557284910667
1112000 -0.049677286526737245
1113000 -0.0496790017464493
1114000 -0.04968071850557301
1115000 -0.04968243680144645
1116000 -0.049684156631415365
1117000 -0.049685877992833215
1118000 -0.04968760088306111
1119000 -0.04968932529946786
1120000 -0.04969105123942983
1121000 -0.049692778700331
1122000 -0.04969450767956296
1123000 -0.04969623817452476
1124000 -0.049697970182622994
1125000 -0.04969970370127169
1126000 -0.04970143872789243
1127000 -0.04970317525991406
1128000 -0.049704913294772946
1129000 -0.049706652829912795
1130000 -0.04970839386278463
1131000 -0.04971013639084679
1132000 -0.0497118804115649
1133000 -0.049713625922411867
1134000 -0.04971537292086779
1135000 -0.049717121404420056
1136000 -0.04971887137056313
1137000 -0.049720622816798635
1138000 -0.049722375740635406
1139000 -0.04972413013958936
1140000 -0.04972588601118342
1141000 -0.049727643352947576
1142000 -0.049729402162418924
1143000 -0.049731162437141485
1144000 -0.049732924174666196
1145000 -0.0497346873725511
1146000 -0.04973645202836101
1147000 -0.04973821813966772
1148000 -0.049739985704049874
1149000 -0.049741754719092944
1150000 -0.04974352518238925
1151000 -0.04974529709153792
1152000 -0.049747070444144774
1153000 -0.04974884523782248
1154000 -0.04975062147019037
1155000 -0.04975239913887447
1156000 -0.04975417824150757
1157000 -0.04975595877572899
1158000 -0.049757740739184715
1159000 -0.04975952412952736
1160000 -0.04976130894441617
1161000 -0.04976309518151678
1162000 -0.049764882838501515
1163000 -0.04976667191304913
1164000 -0.0497684624028449
1165000 -0.049770254305580554
1166000 -0.04977204761895425
1167000 -0.04977384234067054
1168000 -0.04977563846844044
1169000 -0.04977743599998127
1170000 -0.04977923493301673
1171000 -0.049781035265276816
1172000 -0.04978283699449783
1173000 -0.049784640118422416
1174000 -0.049786444634799365
1175000 -0.04978825054138383
1176000 -0.04979005783593707
1177000 -0.049791866516226586
1178000 -0.04979367658002606
1179000 -0.049795488025115284
1180000 -0.0497973008492802
1181000 -0.04979911505031285
1182000 -0.04980093062601135
1183000 -0.049802747574179865
1184000 -0.04980456589262866
1185000 -0.04980638557917394
1186000 -0.049808206631637965
1187000 -0.04981002904784891
1188000 -0.04981185282564099
1189000 -0.04981367796285432
1190000 -0.04981550445733485
1191000 -0.04981733230693455
1192000 -0.04981916150951121
1193000 -0.04982099206292841
1194000 -0.04982282396505564
1195000 -0.049824657213768185
1196000 -0.0498264918069471
1197000 -0.049828327742479236
1198000 -0.04983016501825717
1199000 -0.04983200363217921
1200000 -0.0498338435821494
1201000 -0.049835684866077444
1202000 -0.04983752748187874
1203000 -0.04983937142747432
1204000 -0.049841216700790864
1205000 -0.049843063299760626
1206000 -0.04984491122232152
1207000 -0.04984676046641697
1208000 -0.049848611029996
1209000 -0.049850462911013124
1210000 -0.04985231610742843
1211000 -0.04985417061720739
1212000 -0.04985602643832115
1213000 -0.04985788356874606
1214000 -0.04985974200646415
1215000 -0.049861601749462726
1216000 -0.04986346279573455
1217000 -0.04986532514327773
1218000 -0.0498671887900958
1219000 -0.049869053734197595
1220000 -0.04987091997359727
1221000 -0.04987278750631437
1222000 -0.04987465633037358
1223000 -0.04987652644380506
1224000 -0.04987839784464404
1225000 -0.04988027053093114
1226000 -0.04988214450071206
1227000 -0.04988401975203784
1228000 -0.049885896282964595
1229000 -0.04988777409155367
1230000 -0.049889653175871546
1231000 -0.04989153353398982
1232000 -0.04989341516398524
1233000 -0.049895298063939615
1234000 -0.049897182231939875
1235000 -0.04989906766607794
1236000 -0.0499009543644509
1237000 -0.04990284232516074
1238000 -0.04990473154631452
1239000 -0.04990662202602433
1240000 -0.049908513762407195
1241000 -0.0499104067535851
1242000 -0.049912300997685004
1243000 -0.049914196492838736
1244000 -0.04991609323718312
1245000 -0.04991799122885982
1246000 -0.049919890466015394
1247000 -0.049921790946801256
1248000 -0.049923692669373715
1249000 -0.04992559563189379
1250000 -0.049927499832527464
1251000 -0.04992940526944546
1252000 -0.0499313119408232
1253000 -0.049933219844841
1254000 -0.04993512897968387
1255000 -0.0499370393435415
1256000 -0.049938950934608435
1257000 -0.04994086375108381
1258000 -0.04994277779117147
1259000 -0.04994469305307999
1260000 -0.04994660953502249
1261000 -0.04994852723521683
1262000 -0.049950446151885444
1263000 -0.049952366283255466
1264000 -0.04995428762755848
1265000 -0.049956210183030744
1266000 -0.04995813394791307
1267000 -0.04996005892045085
1268000 -0.04996198509889392
1269000 -0.04996391248149673
1270000 -0.049965841066518135
1271000 -0.049967770852221635
1272000 -0.049969701836875026
1273000 -0.0499716340187507
1274000 -0.04997356739612547
1275000 -0.049975501967280504
1276000 -0.049977437730501485
1277000 -0.04997937468407841
1278000 -0.049981312826305774
1279000 -0.04998325215548234
1280000 -0.04998519266991127
1281000 -0.049987134367900116
1282000 -0.0499890772477607
1283000 -0.049991021307809164
1284000 -0.049992966546366015
1285000 -0.04999491296175599
1286000 -0.049996860552308085
1287000 -0.04999880931635564
1288000 -0.050000759252236175
1289000 -0.050002710358291465
1290000 -0.05000466263286753
1291000 -0.050006616074314524
1292000 -0.05000857068098689
1293000 -0.050010526451243174
1294000 -0.05001248338344614
1295000 -0.05001444147596264
1296000 -0.05001640072716374
1297000 -0.050018361135424606
1298000 -0.05002032269912449
1299000 -0.05002228541664676
1300000 -0.050024249286378886
1301000 -0.05002621430671242
1302000 -0.050028180476042926
1303000 -0.05003014779277002
1304000 -0.050032116255297424
1305000 -0.05003408586203283
1306000 -0.050036056611387894
1307000 -0.05003802850177834
1308000 -0.05004000153162386
1309000 -0.0500419756993481
1310000 -0.050043951003378634
1311000 -0.050045927442147094
1312000 -0.05004790501408887
1313000 -0.050049883717643455
1314000 -0.05005186355125409
1315000 -0.050053844513368036
1316000 -0.05005582660243634
1317000 -0.05005780981691402
1318000 -0.05005979415525982
1319000 -0.05006177961593646
1320000 -0.050063766197410424
1321000 -0.050065753898152016
1322000 -0.05006774271663539
1323000 -0.05006973265133845
1324000 -0.05007172370074292
1325000 -0.0500737158633343
1326000 -0.05007570913760181
1327000 -0.05007770352203844
1328000 -0.05007969901514098
1329000 -0.05008169561540983
1330000 -0.05008369332134921
1331000 -0.05008569213146694
1332000 -0.05008769204427463
1333000 -0.05008969305828754
1334000 -0.05009169517202456
1335000 -0.050093698384008276
1336000 -0.05009570269276489
1337000 -0.0500977080968243
1338000 -0.05009971459471996
1339000 -0.05010172218498891
1340000 -0.05010373086617187
1341000 -0.05010574063681315
1342000 -0.050107751495460554
1343000 -0.050109763440665527
1344000 -0.050111776470983006
1345000 -0.05011379058497157
1346000 -0.05011580578119323
1347000 -0.050117822058213544
1348000 -0.050119839414601665
1349000 -0.0501218578489301
1350000 -0.05012387735977497
1351000 -0.05012589794571582
1352000 -0.05012791960533568
1353000 -0.050129942337221026
1354000 -0.050131966139961764
1355000 -0.05013399101215129
1356000 -0.05013601695238636
1357000 -0.05013804395926721
1358000 -0.05014007203139743
1359000 -0.05014210116738402
1360000 -0.050144131365837376
1361000 -0.05014616262537125
1362000 -0.05014819494460275
1363000 -0.050150228322152365
1364000 -0.050152262756643945
1365000 -0.05015429824670457
1366000 -0.05015633479096478
1367000 -0.050158372388058294
1368000 -0.05016041103662223
1369000 -0.05016245073529697
1370000 -0.05016449148272616
1371000 -0.05016653327755672
1372000 -0.050168576118438835
1373000 -0.050170620004025966
1374000 -0.05017266493297478
1375000 -0.05017471090394523
1376000 -0.05017675791560039
1377000 -0.05017880596660667
1378000 -0.050180855055633564
1379000 -0.050182905181353876
1380000 -0.05018495634244351
1381000 -0.05018700853758153
1382000 -0.05018906176545026
1383000 -0.050191116024735104
1384000 -0.05019317131412461
1385000 -0.05019522763231047
1386000 -0.05019728497798754
1387000 -0.05019934334985372
1388000 -0.05020140274661012
1389000 -0.050203463166960845
1390000 -0.05020552460961313
1391000 -0.0502075870732773
1392000 -0.050209650556666735
1393000 -0.05021171505849789
1394000 -0.050213780577490257
1395000 -0.0502158471123664
1396000 -0.05021791466185184
1397000 -0.050219983224675184
1398000 -0.05022205279956806
1399000 -0.05022412338526509
1400000 -0.05022619498050392
1401000 -0.0502282675840251
1402000 -0.05023034119457224
1403000 -0.05023241581089188
1404000 -0.05023449143173354
1405000 -0.05023656805584968
1406000 -0.050238645681995715
1407000 -0.05024072430893003
1408000 -0.05024280393541384
1409000 -0.05024488456021137
1410000 -0.050246966182089715
1411000 -0.050249048799818896
1412000 -0.05025113241217176
1413000 -0.05025321701792414
1414000 -0.05025530261585465
1415000 -0.05025738920474481
1416000 -0.05025947678337902
1417000 -0.0502615653505445
1418000 -0.050263654905031305
1419000 -0.050265745445632365
1420000 -0.05026783697114336
1421000 -0.05026992948036288
1422000 -0.05027202297209224
1423000 -0.0502741174451356
1424000 -0.050276212898299866
1425000 -0.05027830933039487
1426000 -0.05028040674023297
1427000 -0.050282505126629545
1428000 -0.05028460448840256
1429000 -0.05028670482437281
1430000 -0.05028880613336381
1431000 -0.05029090841420182
1432000 -0.050293011665715814
1433000 -0.05029511588673749
1434000 -0.05029722107610124
1435000 -0.05029932723264422
1436000 -0.05030143435520622
1437000 -0.050303542442629696
1438000 -0.0503056514937599
1439000 -0.05030776150744464
1440000 -0.05030987248253441
1441000 -0.05031198441788238
1442000 -0.050314097312344395
1443000 -0.050316211164778885
1444000 -0.05031832597404698
1445000 -0.050320441739012366
1446000 -0.05032255845854135
1447000 -0.05032467613150293
1448000 -0.050326794756768635
1449000 -0.05032891433321258
1450000 -0.05033103485971153
1451000 -0.050333156335144784
1452000 -0.050335278758394206
1453000 -0.05033740212834431
1454000 -0.05033952644388205
1455000 -0.05034165170389698
1456000 -0.050343777907281215
1457000 -0.05034590505292944
1458000 -0.05034803313973876
1459000 -0.05035016216660889
1460000 -0.05035229213244202
1461000 -0.05035442303614292
1462000 -0.05035655487661873
1463000 -0.050358687652779205
1464000 -0.050360821363536507
1465000 -0.050362956007805326
1466000 -0.05036509158450277
1467000 -0.05036722809254854
1468000 -0.050369365530864595
1469000 -0.0503715038983755
1470000 -0.0503736431940082
1471000 -0.05037578341669214
1472000 -0.05037792456535909
1473000 -0.050380066638943316
1474000 -0.05038220963638149
1475000 -0.050384353556612686
1476000 -0.05038649839857838
1477000 -0.050388644161222455
1478000 -0.050390790843491184
1479000 -0.0503929384443332
1480000 -0.050395086962699495
1481000 -0.05039723639754349
1482000 -0.05039938674782094
1483000 -0.050401538012489935
1484000 -0.05040369019051097
1485000 -0.05040584328084679
1486000 -0.05040799728246256
1487000 -0.05041015219432575
1488000 -0.050412308015406124
1489000 -0.05041446474467578
1490000 -0.05041662238110917
1491000 -0.050418780923682974
1492000 -0.050420940371376226
1493000 -0.05042310072317019
1494000 -0.050425261978048475
1495000 -0.050427424134996957
1496000 -0.050429587193003736
1497000 -0.05043175115105922
1498000 -0.05043391600815611
1499000 -0.050436081763289266
1500000 -0.05043824841545586
1501000 -0.050440415963655276
1502000 -0.05044258440688916
1503000 -0.05044475374416136
1504000 -0.050446923974477934
1505000 -0.050449095096847196
1506000 -0.05045126711027965
1507000 -0.05045344001378796
1508000 -0.05045561380638706
1509000 -0.05045778848709402
1510000 -0.05045996405492811
1511000 -0.05046214050891078
1512000 -0.05046431784806569
1513000 -0.05046649607141858
1514000 -0.05046867517799743
1515000 -0.05047085516683235
1516000 -0.05047303603695552
1517000 -0.05047521778740144
1518000 -0.05047740041720657
1519000 -0.05047958392540962
1520000 -0.05048176831105134
1521000 -0.05048395357317461
1522000 -0.050486139710824496
1523000 -0.05048832672304813
1524000 -0.05049051460889471
1525000 -0.050492703367415584
1526000 -0.05049489299766413
1527000 -0.050497083498695874
1528000 -0.050499274869568386
1529000 -0.05050146710934132
1530000 -0.05050366021707635
1531000 -0.05050585419183731
1532000 -0.050508049032690024
1533000 -0.05051024473870237
1534000 -0.05051244130894428
1535000 -0.05051463874248771
1536000 -0.05051683703840668
1537000 -0.050519036195777196
1538000 -0.05052123621367733
1539000 -0.05052343709118714
1540000 -0.05052563882738873
1541000 -0.05052784142136617
1542000 -0.05053004487220556
1543000 -0.05053224917899498
1544000 -0.050534454340824535
1545000 -0.05053666035678623
1546000 -0.05053886722597414
1547000 -0.050541074947484256
1548000 -0.05054328352041459
1549000 -0.05054549294386503
1550000 -0.050547703216937565
1551000 -0.05054991433873599
1552000 -0.0505521263083661
1553000 -0.050554339124935704
1554000 -0.050556552787554415
1555000 -0.05055876729533388
1556000 -0.05056098264738763
1557000 -0.050563198842831156
1558000 -0.05056541588078178
1559000 -0.050567633760358825
1560000 -0.050569852480683505
1561000 -0.0505720720408789
1562000 -0.05057429244006999
1563000 -0.05057651367738368
1564000 -0.05057873575194874
1565000 -0.05058095866289584
1566000 -0.05058318240935742
1567000 -0.05058540699046796
1568000 -0.05058763240536371
1569000 -0.05058985865318276
1570000 -0.05059208573306511
1571000 -0.050594313644152594
1572000 -0.05059654238558889
1573000 -0.05059877195651948
1574000 -0.05060100235609176
1575000 -0.05060323358345491
1576000 -0.05060546563775994
1577000 -0.05060769851815965
1578000 -0.050609932223808725
1579000 -0.05061216675386361
1580000 -0.05061440210748258
1581000 -0.0506166382838257
1582000 -0.050618875282054845
1583000 -0.050621113101333694
1584000 -0.050623351740827646
1585000 -0.05062559119970396
1586000 -0.050627831477131686
1587000 -0.05063007257228157
1588000 -0.050632314484326174
1589000 -0.050634557212439826
1590000 -0.05063680075579858
1591000 -0.05063904511358029
1592000 -0.05064129028496457
1593000 -0.050643536269132705
1594000 -0.05064578306526783
1595000 -0.0506480306725547
1596000 -0.050650279090179905
1597000 -0.05065252831733168
1598000 -0.05065477835320004
1599000 -0.0506570291969767
1600000 -0.050659280847855086
1601000 -0.05066153330503036
1602000 -0.05066378656769932
1603000 -0.05066604063506058
1604000 -0.05066829550631434
1605000 -0.05067055118066253
1606000 -0.05067280765730882
1607000 -0.0506750649354585
1608000 -0.05067732301431852
1609000 -0.05067958189309759
1610000 -0.05068184157100601
1611000 -0.05068410204725581
1612000 -0.05068636332106064
1613000 -0.05068862539163584
1614000 -0.050690888258198334
1615000 -0.050693151919966754
1616000 -0.050695416376161415
1617000 -0.05069768162600419
1618000 -0.05069994766871859
1619000 -0.050702214503529866
1620000 -0.050704482129664746
1621000 -0.050706750546351695
1622000 -0.05070901975282078
1623000 -0.05071128974830362
1624000 -0.05071356053203349
1625000 -0.050715832103245324
1626000 -0.050718104461175535
1627000 -0.05072037760506227
1628000 -0.050722651534145145
1629000 -0.05072492624766546
1630000 -0.05072720174486606
1631000 -0.05072947802499139
1632000 -0.05073175508728745
1633000 -0.05073403293100184
1634000 -0.05073631155538374
1635000 -0.05073859095968384
1636000 -0.05074087114315445
1637000 -0.050743152105049386
1638000 -0.05074543384462411
1639000 -0.05074771636113553
1640000 -0.05074999965384213
1641000 -0.05075228372200397
1642000 -0.050754568564882654
1643000 -0.05075685418174125
1644000 -0.050759140571844434
1645000 -0.05076142773445836
1646000 -0.05076371566885075
1647000 -0.05076600437429079
1648000 -0.050768293850049225
1649000 -0.050770584095398294
1650000 -0.05077287510961171
1651000 -0.0507751668919648
1652000 -0.05077745944173427
1653000 -0.05077975275819836
1654000 -0.05078204684063682
1655000 -0.050784341688330924
1656000 -0.05078663730056334
1657000 -0.050788933676618256
1658000 -0.050791230815781394
1659000 -0.05079352871733987
1660000 -0.050795827380582304
1661000 -0.050798126804798796
1662000 -0.050800426989280896
1663000 -0.05080272793332158
1664000 -0.05080502963621535
1665000 -0.05080733209725809
1666000 -0.05080963531574717
1667000 -0.05081193929098141
1668000 -0.05081424402226106
1669000 -0.05081654950888781
1670000 -0.05081885575016471
1671000 -0.05082116274539643
1672000 -0.05082347049388882
1673000 -0.050825778994949375
1674000 -0.050828088247886836
1675000 -0.05083039825201153
1676000 -0.05083270900663502
1677000 -0.0508350205110704
1678000 -0.050837332764632134
1679000 -0.05083964576663606
1680000 -0.05084195951639946
1681000 -0.05084427401324101
1682000 -0.05084658925648072
1683000 -0.05084890524544002
1684000 -0.0508512219794418
1685000 -0.05085353945781016
1686000 -0.05085585767987077
1687000 -0.050858176644950535
1688000 -0.05086049635237778
1689000 -0.0508628168014822
1690000 -0.050865137991594894
1691000 -0.05086745992204821
1692000 -0.05086978259217599
1693000 -0.050872106001313304
1694000 -0.05087443014879668
1695000 -0.050876755033963904
1696000 -0.050879080656154194
1697000 -0.050881407014708016
1698000 -0.05088373410896725
1699000 -0.050886061938275086
1700000 -0.050888390501976015
1701000 -0.05089071979941589
1702000 -0.050893049829941875
1703000 -0.050895380592902474
1704000 -0.05089771208764747
1705000 -0.05090004431352803
1706000 -0.05090237726989653
1707000 -0.0509047109561067
1708000 -0.0509070453715137
1709000 -0.05090938051547373
1710000 -0.05091171638734454
1711000 -0.05091405298648507
1712000 -0.050916390312255484
1713000 -0.050918728364017354
1714000 -0.0509210671411335
1715000 -0.05092340664296804
1716000 -0.05092574686888628
1717000 -0.05092808781825489
1718000 -0.050930429490441846
1719000 -0.050932771884816284
1720000 -0.050935115000748696
1721000 -0.05093745883761082
1722000 -0.050939803394775635
1723000 -0.050942148671617345
1724000 -0.050944494667511525
1725000 -0.05094684138183492
1726000 -0.050949188813965485
1727000 -0.0509515369632825
1728000 -0.05095388582916647
1729000 -0.0509562354109991
1730000 -0.050958585708163376
1731000 -0.0509609367200435
1732000 -0.05096328844602496
1733000 -0.05096564088549439
1734000 -0.05096799403783963
1735000 -0.05097034790244984
1736000 -0.050972702478715354
1737000 -0.050975057766027745
1738000 -0.05097741376377973
1739000 -0.05097977047136529
1740000 -0.05098212788817962
1741000 -0.05098448601361912
1742000 -0.05098684484708135
1743000 -0.05098920438796513
1744000 -0.05099156463567043
1745000 -0.05099392558959845
1746000 -0.0509962872491515
1747000 -0.05099864961373322
1748000 -0.051001012682748266
1749000 -0.051003376455602614
1750000 -0.051005740931703375
1751000 -0.05100810611045881
1752000 -0.05101047199127837
1753000 -0.051012838573572694
1754000 -0.051015205856753544
1755000 -0.05101757384023393
1756000 -0.05101994252342799
1757000 -0.05102231190575089
1758000 -0.05102468198661917
1759000 -0.05102705276545041
1760000 -0.05102942424166331
1761000 -0.0510317964146778
1762000 -0.0510341692839149
1763000 -0.05103654284879683
1764000 -0.051038917108746876
1765000 -0.05104129206318948
1766000 -0.05104366771155031
1767000 -0.05104604405325606
1768000 -0.05104842108773457
1769000 -0.051050798814414884
1770000 -0.05105317723272704
1771000 -0.05105555634210233
1772000 -0.05105793614197309
1773000 -0.05106031663177278
1774000 -0.051062697810936024
1775000 -0.051065079678898465
1776000 -0.05106746223509695
1777000 -0.05106984547896935
1778000 -0.051072229409954734
1779000 -0.051074614027493186
1780000 -0.051076999331025934
1781000 -0.05107938531999528
1782000 -0.05108177199384464
1783000 -0.051084159352018495
1784000 -0.05108654739396244
1785000 -0.051088936119123185
1786000 -0.051091325526948415
1787000 -0.05109371561688699
1788000 -0.051096106388388865
1789000 -0.05109849784090498
1790000 -0.05110088997388742
1791000 -0.05110328278678931
1792000 -0.05110567627906486
1793000 -0.0511080704501693
1794000 -0.05111046529955906
1795000 -0.05111286082669143
1796000 -0.05111525703102489
1797000 -0.051117653912018966
1798000 -0.0511200514691342
1799000 -0.051122449701832245
1800000 -0.05112484860957568
1801000 -0.05112724819182829
1802000 -0.051129648448054774
1803000 -0.05113204937772092
1804000 -0.0511344509802936
1805000 -0.051136853255240686
1806000 -0.051139256202031025
1807000 -0.05114165982013459
1808000 -0.05114406410902234
1809000 -0.05114646906816624
1810000 -0.051148874697039354
1811000 -0.05115128099511568
1812000 -0.051153687961870274
1813000 -0.05115609559677921
1814000 -0.05115850389931959
1815000 -0.051160912868969545
1816000 -0.051163322505208136
1817000 -0.05116573280751552
1818000 -0.05116814377537281
1819000 -0.05117055540826211
1820000 -0.05117296770566663
1821000 -0.051175380667070426
1822000 -0.05117779429195868
1823000 -0.05118020857981748
1824000 -0.051182623530133975
1825000 -0.051185039142396256
1826000 -0.05118745541609341
1827000 -0.051189872350715544
1828000 -0.051192289945753686
1829000 -0.05119470820069988
1830000 -0.05119712711504722
1831000 -0.051199546688289646
1832000 -0.05120196691992212
1833000 -0.05120438780944062
1834000 -0.05120680935634207
1835000 -0.05120923156012435
1836000 -0.05121165442028625
1837000 -0.051214077936327665
1838000 -0.05121650210774934
1839000 -0.05121892693405302
1840000 -0.051221352414741385
1841000 -0.05122377854931807
1842000 -0.05122620533728774
1843000 -0.051228632778155835
1844000 -0.05123106087142892
1845000 -0.051233489616614454
1846000 -0.05123591901322078
1847000 -0.05123834906075724
1848000 -0.051240779758734124
1849000 -0.05124321110666266
1850000 -0.05124564310405492
1851000 -0.051248075750424046
1852000 -0.05125050904528402
1853000 -0.05125294298814978
1854000 -0.051255377578537174
1855000 -0.05125781281596301
1856000 -0.051260248699944985
1857000 -0.051262685230001784
1858000 -0.0512651224056529
1859000 -0.05126756022641885
1860000 -0.051269998691820994
1861000 -0.05127243780138161
1862000 -0.05127487755462391
1863000 -0.05127731795107207
1864000 -0.051279758990251036
1865000 -0.05128220067168681
1866000 -0.05128464299490618
1867000 -0.051287085959436866
1868000 -0.05128952956480752
1869000 -0.051291973810547654
1870000 -0.05129441869618772
1871000 -0.05129686422125901
1872000 -0.051299310385293756
1873000 -0.05130175718782499
1874000 -0.0513042046283867
1875000 -0.051306652706513814
1876000 -0.051309101421742054
1877000 -0.051311550773608
1878000 -0.05131400076164925
1879000 -0.05131645138540411
1880000 -0.051318902644411864
1881000 -0.05132135453821267
1882000 -0.0513238070663475
1883000 -0.05132626022835826
1884000 -0.05132871402378765
1885000 -0.051331168452179325
1886000 -0.0513336235130777
1887000 -0.05133607920602814
1888000 -0.05133853553057682
1889000 -0.05134099248627081
1890000 -0.05134345007265798
1891000 -0.05134590828928713
1892000 -0.051348367135707826
1893000 -0.05135082661147057
1894000 -0.05135328671612666
1895000 -0.05135574744922825
1896000 -0.05135820881032833
1897000 -0.05136067079898074
1898000 -0.05136313341474018
1899000 -0.051365596657162185
1900000 -0.05136806052580314
1901000 -0.051370525020220166
1902000 -0.051372990139971327
1903000 -0.051375455884615534
1904000 -0.051377922253712405
1905000 -0.0513803892468225
1906000 -0.051382856863507166
1907000 -0.05138532510332857
1908000 -0.05138779396584973
1909000 -0.05139026345063441
1910000 -0.05139273355724727
1911000 -0.05139520428525379
1912000 -0.051397675634220215
1913000 -0.05140014760371361
1914000 -0.05140262019330189
1915000 -0.0514050934025538
1916000 -0.051407567231038793
1917000 -0.051410041678327204
1918000 -0.051412516743990166
1919000 -0.051414992427599664
1920000 -0.05141746872872833
1921000 -0.05141994564694974
1922000 -0.05142242318183823
1923000 -0.05142490133296892
1924000 -0.05142738009991772
1925000 -0.05142985948226137
1926000 -0.05143233947957736
1927000 -0.051434820091444004
1928000 -0.05143730131744035
1929000 -0.05143978315714629
1930000 -0.05144226561014248
1931000 -0.05144474867601036
1932000 -0.05144723235433213
1933000 -0.05144971664469081
1934000 -0.05145220154667014
1935000 -0.05145468705985472
1936000 -0.05145717318382982
1937000 -0.05145965991818159
1938000 -0.05146214726249685
1939000 -0.051464635216363304
1940000 -0.05146712377936932
1941000 -0.051469612951104096
1942000 -0.051472102731157564
1943000 -0.05147459311912041
1944000 -0.05147708411458409
1945000 -0.051479575717140874
1946000 -0.05148206792638369
1947000 -0.05148456074190628
1948000 -0.0514870541633032
1949000 -0.05148954819016962
1950000 -0.05149204282210159
1951000 -0.05149453805869582
1952000 -0.05149703389954986
1953000 -0.05149953034426192
1954000 -0.05150202739243097
1955000 -0.05150452504365681
1956000 -0.05150702329753983
1957000 -0.05150952215368128
1958000 -0.051512021611683126
1959000 -0.05151452167114807
1960000 -0.05151702233167953
1961000 -0.05151952359288163
1962000 -0.051522025454359306
1963000 -0.051524527915718196
1964000 -0.051527030976564636
1965000 -0.051529534636505704
1966000 -0.05153203889514922
1967000 -0.051534543752103736
1968000 -0.05153704920697848
1969000 -0.051539555259383474
1970000 -0.051542061908929404
1971000 -0.051544569155227656
1972000 -0.05154707699789045
1973000 -0.05154958543653057
1974000 -0.05155209447076161
1975000 -0.05155460410019789
1976000 -0.05155711432445432
1977000 -0.05155962514314667
1978000 -0.05156213655589134
1979000 -0.051564648562305415
1980000 -0.05156716116200679
1981000 -0.05156967435461396
1982000 -0.05157218813974615
1983000 -0.051574702517023285
1984000 -0.051577217486066036
1985000 -0.051579733046495706
1986000 -0.051582249197934346
1987000 -0.05158476594000467
1988000 -0.05158728327233003
1989000 -0.051589801194534664
1990000 -0.05159231970624331
1991000 -0.05159483880708143
1992000 -0.05159735849667524
1993000 -0.051599878774651636
1994000 -0.05160239964063808
1995000 -0.05160492109426287
1996000 -0.05160744313515491
1997000 -0.05160996576294382
1998000 -0.05161248897725987
1999000 -0.051615012777733976
2000000 -0.05161753716399782
2001000 -0.05162006213568369
2002000 -0.05162258769242457
2003000 -0.05162511383385412
2004000 -0.051627640559606655
2005000 -0.05163016786931719
2006000 -0.05163269576262139
2007000 -0.051635224239155585
2008000 -0.05163775329855676
2009000 -0.051640282940462585
2010000 -0.051642813164511386
2011000 -0.05164534397034215
2012000 -0.05164787535759452
2013000 -0.05165040732590878
2014000 -0.05165293987492596
2015000 -0.051655473004287626
2016000 -0.05165800671363607
2017000 -0.05166054100261422
2018000 -0.051663075870865646
2019000 -0.051665611318034585
2020000 -0.05166814734376592
2021000 -0.05167068394770518
2022000 -0.051673221129498535
2023000 -0.05167575888879281
2024000 -0.05167829722523548
2025000 -0.05168083613847463
2026000 -0.05168337562815905
2027000 -0.05168591569393808
2028000 -0.05168845633546176
2029000 -0.051690997552380796
2030000 -0.05169353934434647
2031000 -0.05169608171101069
2032000 -0.05169862465202606
2033000 -0.051701168167045786
2034000 -0.051703712255723684
2035000 -0.05170625691771427
2036000 -0.05170880215267256
2037000 -0.05171134796025434
2038000 -0.05171389434011592
2039000 -0.05171644129191427
2040000 -0.051718988815307024
2041000 -0.05172153690995239
2042000 -0.05172408557550913
2043000 -0.05172663481163682
2044000 -0.05172918461799546
2045000 -0.05173173499424577
2046000 -0.051734285940049064
2047000 -0.05173683745506727
2048000 -0.05173938953896292
2049000 -0.051741942191399146
2050000 -0.05174449541203976
2051000 -0.05174704920054912
2052000 -0.05174960355659214
2053000 -0.05175215847983451
2054000 -0.05175471396994234
2055000 -0.051757270026582466
2056000 -0.05175982664942229
2057000 -0.05176238383812981
2058000 -0.051764941592373666
2059000 -0.051767499911823
2060000 -0.05177005879614771
2061000 -0.051772618245018116
2062000 -0.051775178258105244
2063000 -0.0517777388350807
2064000 -0.0517802999756167
2065000 -0.05178286167938597
2066000 -0.05178542394606188
2067000 -0.05178798677531847
2068000 -0.05179055016683019
2069000 -0.05179311412027228
2070000 -0.05179567863532041
