1242000 690.7402854843405
1243000 690.7396118543595
1244000 690.7389322607379
1245000 690.7382467285317
1246000 690.7375552825946
1247000 690.7368579475661
1248000 690.7361547478802
1249000 690.7354457077645
1250000 690.7347308512431
1251000 690.7340102021325
1252000 690.7332837840495
1253000 690.7325516204061
1254000 690.7318137344147
1255000 690.731070149089
1256000 690.7303208872423
1257000 690.7295659714949
1258000 690.7288054242639
1259000 690.7280392677768
1260000 690.7272675240634
1261000 690.7264902149624
1262000 690.72570736212
1263000 690.7249189869907
1264000 690.7241251108402
1265000 690.7233257547435
1266000 690.7225209395907
1267000 690.7217106860813
1268000 690.720895014734
1269000 690.7200739458763
1270000 690.719247499658
1271000 690.7184156960438
1272000 690.7175785548153
1273000 690.7167360955767
1274000 690.7158883377494
1275000 690.7150353005794
1276000 690.7141770031322
1277000 690.7133134642978
1278000 690.7124447027887
1279000 690.7115707371473
1280000 690.7106915857386
1281000 690.709807266755
1282000 690.708917798219
1283000 690.7080231979797
1284000 690.7071234837183
1285000 690.7062186729476
1286000 690.7053087830078
1287000 690.7043938310798
1288000 690.7034738341719
1289000 690.7025488091297
1290000 690.7016187726326
1291000 690.7006837412002
1292000 690.6997437311873
1293000 690.698798758787
1294000 690.697848840032
1295000 690.6968939907961
1296000 690.6959342267926
1297000 690.6949695635791
1298000 690.6940000165524
1299000 690.6930256009575
1300000 690.6920463318806
1301000 690.6910622242557
1302000 690.6900732928599
1303000 690.6890795523212
1304000 690.6880810171126
1305000 690.687077701558
1306000 690.686069619831
1307000 690.6850567859533
1308000 690.6840392138005
1309000 690.6830169170995
1310000 690.6819899094305
1311000 690.6809582042255
1312000 690.6799218147744
1313000 690.6788807542185
1314000 690.6778350355598
1315000 690.6767846716531
1316000 690.6757296752118
1317000 690.6746700588118
1318000 690.673605834882
1319000 690.672537015716
1320000 690.6714636134665
1321000 690.670385640146
1322000 690.6693031076361
1323000 690.6682160276717
1324000 690.6671244118575
1325000 690.6660282716623
1326000 690.6649276184195
1327000 690.663822463327
1328000 690.6627128174529
1329000 690.6615986917284
1330000 690.6604800969561
1331000 690.6593570438067
1332000 690.6582295428188
1333000 690.6570976044044
1334000 690.6559612388421
1335000 690.6548204562866
1336000 690.653675266763
1337000 690.6525256801671
1338000 690.6513717062737
1339000 690.650213354725
1340000 690.649050635043
1341000 690.6478835566239
1342000 690.6467121287419
1343000 690.6455363605453
1344000 690.6443562610617
1345000 690.6431718391963
1346000 690.6419831037333
1347000 690.6407900633353
1348000 690.6395927265471
1349000 690.638391101793
1350000 690.6371851973802
1351000 690.6359750214947
1352000 690.6347605822068
1353000 690.6335418874711
1354000 690.6323189451226
1355000 690.6310917628858
1356000 690.6298603483652
1357000 690.6286247090528
1358000 690.6273848523282
1359000 690.6261407854546
1360000 690.6248925155853
1361000 690.6236400497571
1362000 690.6223833949003
1363000 690.6211225578305
1364000 690.6198575452568
1365000 690.6185883637737
1366000 690.617315019868
1367000 690.6160375199186
1368000 690.6147558701944
1369000 690.6134700768595
1370000 690.6121801459659
1371000 690.6108860834634
1372000 690.6095878951921
1373000 690.6082855868881
1374000 690.6069791641818
1375000 690.6056686325993
1376000 690.6043539975642
1377000 690.6030352643921
1378000 690.6017124382987
1379000 690.6003855243947
1380000 690.5990545276902
1381000 690.5977194530932
1382000 690.5963803054084
1383000 690.5950370893439
1384000 690.5936898095041
1385000 690.592338470395
1386000 690.5909830764225
1387000 690.5896236318912
1388000 690.5882601410111
1389000 690.5868926078939
1390000 690.585521036548
1391000 690.5841454308932
1392000 690.5827657947464
1393000 690.5813821318305
1394000 690.5799944457726
1395000 690.5786027401003
1396000 690.5772070182525
1397000 690.5758072835682
1398000 690.5744035392977
1399000 690.5729957885915
1400000 690.5715840345101
1401000 690.5701682800201
1402000 690.5687485279955
1403000 690.567324781219
1404000 690.56589704238
1405000 690.5644653140769
1406000 690.5630295988176
1407000 690.5615898990204
1408000 690.5601462170088
1409000 690.5586985550224
1410000 690.5572469152075
1411000 690.5557912996223
1412000 690.5543317102354
1413000 690.5528681489266
1414000 690.5514006174905
1415000 690.549929117631
1416000 690.5484536509651
1417000 690.546974219024
1418000 690.5454908232496
1419000 690.5440034649996
1420000 690.5425121455464
1421000 690.5410168660743
1422000 690.5395176276845
1423000 690.5380144313892
1424000 690.5365072781217
1425000 690.5349961687258
1426000 690.5334811039645
1427000 690.531962084514
1428000 690.5304391109706
1429000 690.5289121838425
1430000 690.5273813035593
1431000 690.5258464704676
1432000 690.5243076848285
1433000 690.5227649468243
1434000 690.5212182565548
1435000 690.5196676140372
1436000 690.5181130192082
1437000 690.5165544719245
1438000 690.5149919719596
1439000 690.5134255190117
1440000 690.511855112692
1441000 690.5102807525365
1442000 690.5087024380019
1443000 690.5071201684633
1444000 690.505533943218
1445000 690.5039437614839
1446000 690.5023496224023
1447000 690.5007515250318
1448000 690.4991494683567
1449000 690.4975434512818
1450000 690.4959334726371
1451000 690.4943195311716
1452000 690.4927016255584
1453000 690.4910797543951
1454000 690.4894539161996
1455000 690.4878241094176
1456000 690.4861903324144
1457000 690.4845525834804
1458000 690.482910860833
1459000 690.4812651626091
1460000 690.4796154868751
1461000 690.477961831619
1462000 690.476304194756
1463000 690.4746425741232
1464000 690.4729769674869
1465000 690.471307372535
1466000 690.4696337868846
1467000 690.4679562080794
1468000 690.4662746335853
1469000 690.464589060795
1470000 690.4628994870319
1471000 690.4612059095415
1472000 690.4595083255001
1473000 690.4578067320074
1474000 690.4561011260917
1475000 690.4543915047076
1476000 690.4526778647403
1477000 690.450960202999
1478000 690.4492385162238
1479000 690.44751280108
1480000 690.4457830541627
1481000 690.4440492719933
1482000 690.4423114510257
1483000 690.440569587637
1484000 690.4388236781357
1485000 690.4370737187605
1486000 690.4353197056765
1487000 690.4335616349795
1488000 690.4317995026921
1489000 690.430033304769
1490000 690.4282630370926
1491000 690.4264886954752
1492000 690.4247102756597
1493000 690.4229277733169
1494000 690.4211411840489
1495000 690.4193505033876
1496000 690.417555726794
1497000 690.4157568496602
1498000 690.4139538673089
1499000 690.4121467749925
1500000 690.4103355678941
1501000 690.4085202411264
1502000 690.4067007897348
1503000 690.4048772086932
1504000 690.4030494929077
1505000 690.4012176372147
1506000 690.39938163638
1507000 690.3975414851059
1508000 690.3956971780195
1509000 690.393848709683
1510000 690.3919960745883
1511000 690.3901392671573
1512000 690.3882782817459
1513000 690.3864131126419
1514000 690.3845437540616
1515000 690.3826702001538
1516000 690.3807924449994
1517000 690.3789104826112
1518000 690.3770243069342
1519000 690.3751339118443
1520000 690.3732392911481
1521000 690.3713404385852
1522000 690.3694373478286
1523000 690.36753001248
1524000 690.3656184260748
1525000 690.3637025820815
1526000 690.3617824738983
1527000 690.3598580948566
1528000 690.3579294382181
1529000 690.3559964971801
1530000 690.3540592648689
1531000 690.3521177343437
1532000 690.3501718985962
1533000 690.3482217505494
1534000 690.3462672830595
1535000 690.3443084889142
1536000 690.342345360832
1537000 690.3403778914687
1538000 690.3384060734026
1539000 690.3364298991526
1540000 690.334449361167
1541000 690.3324644518259
1542000 690.3304751634404
1543000 690.3284814882555
1544000 690.3264834184491
1545000 690.3244809461277
1546000 690.3224740633319
1547000 690.3204627620335
1548000 690.3184470341382
1549000 690.3164268714801
1550000 690.3144022658278
1551000 690.3123732088825
1552000 690.3103396922733
1553000 690.308301707565
1554000 690.3062592462524
1555000 690.304212299761
1556000 690.3021608594502
1557000 690.3001049166091
1558000 690.2980444624604
1559000 690.295979488154
1560000 690.2939099847765
1561000 690.2918359433417
1562000 690.2897573547954
1563000 690.287674210018
1564000 690.2855864998174
1565000 690.2834942149335
1566000 690.2813973460384
1567000 690.279295883732
1568000 690.277189818548
1569000 690.2750791409507
1570000 690.272963841333
1571000 690.2708439100195
1572000 690.268719337266
1573000 690.2665901132583
1574000 690.2644562281132
1575000 690.2623176718749
1576000 690.2601744345196
1577000 690.2580265059572
1578000 690.2558738760206
1579000 690.2537165344769
1580000 690.251554471021
1581000 690.2493876752793
1582000 690.2472161368071
1583000 690.2450398450856
1584000 690.2428587895315
1585000 690.240672959486
1586000 690.2384823442203
1587000 690.2362869329347
1588000 690.2340867147593
1589000 690.2318816787516
1590000 690.2296718138964
1591000 690.2274571091094
1592000 690.2252375532349
1593000 690.2230131350415
1594000 690.2207838432302
1595000 690.2185496664251
1596000 690.2163105931824
1597000 690.2140666119822
1598000 690.2118177112351
1599000 690.2095638792746
1600000 690.2073051043676
1601000 690.2050413747028
1602000 690.2027726783953
1603000 690.2004990034901
1604000 690.1982203379557
1605000 690.1959366696891
1606000 690.1936479865115
1607000 690.1913542761692
1608000 690.1890555263386
1609000 690.1867517246159
1610000 690.1844428585266
1611000 690.1821289155182
1612000 690.1798098829659
1613000 690.1774857481682
1614000 690.1751564983488
1615000 690.1728221206537
1616000 690.1704826021561
1617000 690.1681379298511
1618000 690.1657880906583
1619000 690.16343307142
1620000 690.1610728589031
1621000 690.1587074397959
1622000 690.1563368007107
1623000 690.153960928182
1624000 690.151579808668
1625000 690.1491934285436
1626000 690.1468017741172
1627000 690.1444048316055
1628000 690.142002587157
1629000 690.1395950268349
1630000 690.1371821366265
1631000 690.1347639024393
1632000 690.1323403101012
1633000 690.12991134536
1634000 690.1274769938851
1635000 690.1250372412642
1636000 690.122592073004
1637000 690.1201414745325
1638000 690.1176854311939
1639000 690.1152239282545
1640000 690.1127569508959
1641000 690.1102844842202
1642000 690.1078065132457
1643000 690.1053230229103
1644000 690.1028339980662
1645000 690.100339423487
1646000 690.0978392838598
1647000 690.0953335637882
1648000 690.0928222477928
1649000 690.0903053203114
1650000 690.0877827656951
1651000 690.0852545682135
1652000 690.0827207120453
1653000 690.0801811812914
1654000 690.0776359599598
1655000 690.0750850319796
1656000 690.0725283811882
1657000 690.0699659913395
1658000 690.0673978460991
1659000 690.0648239290452
1660000 690.06224422367
1661000 690.0596587133755
1662000 690.0570673814783
1663000 690.0544702112045
1664000 690.0518671856905
1665000 690.0492582879886
1666000 690.0466435010522
1667000 690.0440228077531
1668000 690.0413961908702
1669000 690.0387636330896
1670000 690.0361251170098
1671000 690.0334806251362
1672000 690.0308301398819
1673000 690.0281736435701
1674000 690.0255111184282
1675000 690.022842546593
1676000 690.0201679101069
1677000 690.0174871909211
1678000 690.0148003708897
1679000 690.0121074317734
1680000 690.0094083552382
1681000 690.0067031228551
1682000 690.0039917161
1683000 690.0012741163515
1684000 689.9985503048911
1685000 689.9958202629062
1686000 689.9930839714855
1687000 689.990341411618
1688000 689.9875925642
1689000 689.9848374100198
1690000 689.9820759297772
1691000 689.9793081040649
1692000 689.9765339133799
1693000 689.9737533381176
1694000 689.9709663585725
1695000 689.968172954938
1696000 689.9653731073063
1697000 689.9625667956661
1698000 689.9597539999046
1699000 689.956934699805
1700000 689.9541088750489
1701000 689.9512765052124
1702000 689.9484375697665
1703000 689.9455920480781
1704000 689.9427399194087
1705000 689.9398811629135
1706000 689.9370157576415
1707000 689.934143682534
1708000 689.9312649164259
1709000 689.9283794380437
1710000 689.9254872260051
1711000 689.9225882588183
1712000 689.9196825148833
1713000 689.9167699724886
1714000 689.9138506098134
1715000 689.9109244049258
1716000 689.9079913357799
1717000 689.9050513802214
1718000 689.9021045159793
1719000 689.8991507206719
1720000 689.8961899718026
1721000 689.893222246761
1722000 689.8902475228202
1723000 689.8872657771389
1724000 689.8842769867612
1725000 689.8812811286103
1726000 689.8782781794963
1727000 689.8752681161092
1728000 689.8722509150195
1729000 689.8692265526824
1730000 689.8661950054302
1731000 689.8631562494743
1732000 689.8601102609076
1733000 689.8570570156993
1734000 689.8539964896994
1735000 689.850928658631
1736000 689.8478534980978
1737000 689.8447709835765
1738000 689.8416810904193
1739000 689.8385837938529
1740000 689.8354790689829
1741000 689.8323668907813
1742000 689.8292472340963
1743000 689.8261200736459
1744000 689.822985384023
1745000 689.8198431396875
1746000 689.8166933149705
1747000 689.813535884073
1748000 689.8103708210638
1749000 689.8071980998798
1750000 689.8040176943254
1751000 689.8008295780697
1752000 689.797633724649
1753000 689.7944301074654
1754000 689.7912186997817
1755000 689.7879994747293
1756000 689.7847724052976
1757000 689.7815374643397
1758000 689.7782946245717
1759000 689.7750438585676
1760000 689.7717851387624
1761000 689.7685184374495
1762000 689.7652437267815
1763000 689.7619609787665
1764000 689.7586701652709
1765000 689.7553712580175
1766000 689.7520642285795
1767000 689.7487490483895
1768000 689.7454256887299
1769000 689.7420941207388
1770000 689.7387543154033
1771000 689.7354062435619
1772000 689.7320498759049
1773000 689.7286851829695
1774000 689.7253121351424
1775000 689.7219307026573
1776000 689.7185408555944
1777000 689.7151425638795
1778000 689.7117357972837
1779000 689.708320525421
1780000 689.7048967177502
1781000 689.7014643435698
1782000 689.6980233720216
1783000 689.6945737720865
1784000 689.6911155125846
1785000 689.6876485621756
1786000 689.684172889354
1787000 689.6806884624541
1788000 689.6771952496448
1789000 689.6736932189281
1790000 689.6701823381401
1791000 689.6666625749509
1792000 689.663133896859
1793000 689.6595962712
1794000 689.6560496651311
1795000 689.6524940456441
1796000 689.6489293795546
1797000 689.6453556335086
1798000 689.6417727739737
1799000 689.6381807672437
1800000 689.6345795794367
1801000 689.6309691764926
1802000 689.6273495241699
1803000 689.6237205880528
1804000 689.6200823335403
1805000 689.6164347258507
1806000 689.6127777300175
1807000 689.6091113108948
1808000 689.6054354331471
1809000 689.6017500612546
1810000 689.5980551595069
1811000 689.5943506920096
1812000 689.5906366226739
1813000 689.5869129152223
1814000 689.5831795331857
1815000 689.5794364398981
1816000 689.5756835985044
1817000 689.5719209719493
1818000 689.5681485229808
1819000 689.5643662141518
1820000 689.5605740078119
1821000 689.556771866112
1822000 689.5529597510001
1823000 689.5491376242217
1824000 689.5453054473173
1825000 689.5414631816234
1826000 689.5376107882659
1827000 689.5337482281645
1828000 689.5298754620294
1829000 689.5259924503587
1830000 689.5220991534377
1831000 689.5181955313394
1832000 689.514281543921
1833000 689.5103571508232
1834000 689.5064223114694
1835000 689.5024769850618
1836000 689.4985211305842
1837000 689.4945547067972
1838000 689.4905776722385
1839000 689.4865899852185
1840000 689.4825916038258
1841000 689.4785824859166
1842000 689.4745625891195
1843000 689.4705318708329
1844000 689.4664902882222
1845000 689.4624377982177
1846000 689.4583743575165
1847000 689.4542999225778
1848000 689.4502144496214
1849000 689.4461178946286
1850000 689.4420102133392
1851000 689.4378913612494
1852000 689.4337612936087
1853000 689.4296199654215
1854000 689.425467331447
1855000 689.4213033461892
1856000 689.417127963906
1857000 689.4129411385975
1858000 689.4087428240118
1859000 689.4045329736426
1860000 689.4003115407206
1861000 689.3960784782204
1862000 689.3918337388535
1863000 689.3875772750682
1864000 689.3833090390494
1865000 689.3790289827117
1866000 689.3747370577038
1867000 689.3704332154036
1868000 689.3661174069159
1869000 689.3617895830695
1870000 689.3574496944206
1871000 689.3530976912448
1872000 689.3487335235412
1873000 689.3443571410224
1874000 689.3399684931219
1875000 689.3355675289856
1876000 689.3311541974708
1877000 689.3267284471469
1878000 689.3222902262917
1879000 689.3178394828876
1880000 689.3133761646241
1881000 689.3089002188922
1882000 689.3044115927827
1883000 689.2999102330838
1884000 689.2953960862815
1885000 689.2908690985564
1886000 689.2863292157795
1887000 689.2817763835102
1888000 689.2772105469996
1889000 689.2726316511805
1890000 689.2680396406699
1891000 689.2634344597685
1892000 689.2588160524527
1893000 689.2541843623743
1894000 689.249539332864
1895000 689.244880906919
1896000 689.24020902721
1897000 689.2355236360733
1898000 689.2308246755103
1899000 689.2261120871851
1900000 689.2213858124206
1901000 689.2166457921999
1902000 689.2118919671591
1903000 689.2071242775879
1904000 689.2023426634256
1905000 689.1975470642611
1906000 689.1927374193253
1907000 689.187913667494
1908000 689.1830757472832
1909000 689.1782235968451
1910000 689.1733571539676
1911000 689.168476356071
1912000 689.1635811402039
1913000 689.158671443044
1914000 689.1537472008903
1915000 689.1488083496649
1916000 689.1438548249064
1917000 689.1388865617728
1918000 689.1339034950328
1919000 689.1289055590647
1920000 689.1238926878561
1921000 689.1188648149962
1922000 689.1138218736776
1923000 689.1087637966912
1924000 689.1036905164232
1925000 689.0986019648519
1926000 689.0934980735464
1927000 689.0883787736605
1928000 689.0832439959329
1929000 689.0780936706818
1930000 689.0729277278015
1931000 689.0677460967618
1932000 689.0625487066034
1933000 689.057335485932
1934000 689.0521063629214
1935000 689.0468612653045
1936000 689.0416001203693
1937000 689.0363228549637
1938000 689.031029395483
1939000 689.0257196678687
1940000 689.0203935976082
1941000 689.0150511097306
1942000 689.0096921288014
1943000 689.0043165789191
1944000 688.9989243837116
1945000 688.9935154663349
1946000 688.9880897494677
1947000 688.9826471553066
1948000 688.9771876055634
1949000 688.9717110214636
1950000 688.9662173237382
1951000 688.9607064326243
1952000 688.9551782678583
1953000 688.949632748674
1954000 688.944069793795
1955000 688.9384893214373
1956000 688.9328912492974
1957000 688.9272754945565
1958000 688.9216419738686
1959000 688.9159906033623
1960000 688.9103212986348
1961000 688.9046339747435
1962000 688.8989285462101
1963000 688.8932049270113
1964000 688.8874630305712
1965000 688.8817027697646
1966000 688.8759240569076
1967000 688.8701268037544
1968000 688.8643109214933
1969000 688.8584763207402
1970000 688.8526229115381
1971000 688.8467506033458
1972000 688.8408593050426
1973000 688.8349489249156
1974000 688.8290193706576
1975000 688.8230705493623
1976000 688.8171023675219
1977000 688.8111147310184
1978000 688.8051075451172
1979000 688.7990807144731
1980000 688.7930341431107
1981000 688.7869677344272
1982000 688.7808813911879
1983000 688.7747750155181
1984000 688.7686485088994
1985000 688.7625017721648
1986000 688.7563347054888
1987000 688.7501472083912
1988000 688.7439391797235
1989000 688.7377105176676
1990000 688.7314611197268
1991000 688.725190882725
1992000 688.7188997027945
1993000 688.7125874753784
1994000 688.7062540952195
1995000 688.6998994563534
1996000 688.6935234521085
1997000 688.6871259750917
1998000 688.6807069171921
1999000 688.674266169567
2000000 688.6678036226385
2001000 688.6613191660891
2002000 688.6548126888525
2003000 688.6482840791109
2004000 688.6417332242835
2005000 688.635160011024
2006000 688.6285643252157
2007000 688.62194605196
2008000 688.6153050755718
2009000 688.6086412795735
2010000 688.6019545466875
2011000 688.5952447588312
2012000 688.5885117971073
2013000 688.5817555417992
2014000 688.5749758723605
2015000 688.5681726674143
2016000 688.5613458047368
2017000 688.554495161259
2018000 688.5476206130555
2019000 688.5407220353355
2020000 688.5337993024376
2021000 688.5268522878208
2022000 688.5198808640588
2023000 688.5128849028288
2024000 688.5058642749084
2025000 688.4988188501644
2026000 688.4917484975442
2027000 688.4846530850723
2028000 688.4775324798353
2029000 688.4703865479793
2030000 688.4632151546989
2031000 688.4560181642298
2032000 688.4487954398408
2033000 688.4415468438218
2034000 688.4342722374809
2035000 688.4269714811296
2036000 688.4196444340785
2037000 688.4122909546252
2038000 688.404910900047
2039000 688.3975041265905
2040000 688.3900704894662
2041000 688.3826098428331
2042000 688.3751220397908
2043000 688.367606932375
2044000 688.3600643715422
2045000 688.3524942071612
2046000 688.3448962880044
2047000 688.3372704617377
2048000 688.3296165749093
2049000 688.3219344729396
2050000 688.3142240001126
2051000 688.3064849995629
2052000 688.2987173132683
2053000 688.290920782033
2054000 688.2830952454868
2055000 688.275240542063
2056000 688.2673565089973
2057000 688.2594429823087
2058000 688.2514997967941
2059000 688.2435267860125
2060000 688.2355237822755
2061000 688.2274906166374
2062000 688.2194271188786
2063000 688.2113331174991
2064000 688.2032084397024
2065000 688.1950529113852
2066000 688.1868663571249
2067000 688.1786486001656
2068000 688.1703994624086
2069000 688.1621187643958
2070000 688.1538063253004
2071000 688.1454619629105
2072000 688.1370854936188
2073000 688.1286767324068
2074000 688.1202354928339
2075000 688.1117615870214
2076000 688.1032548256383
2077000 688.0947150178908
2078000 688.086141971503
2079000 688.0775354927088
2080000 688.068895386232
2081000 688.060221455274
2082000 688.0515135014987
2083000 688.0427713250159
2084000 688.0339947243721
2085000 688.025183496525
2086000 688.0163374368386
2087000 688.0074563390594
2088000 687.9985399953049
2089000 687.9895881960449
2090000 687.9806007300893
2091000 687.9715773845651
2092000 687.9625179449066
2093000 687.9534221948339
2094000 687.9442899163388
2095000 687.9351208896633
2096000 687.9259148932885
2097000 687.9166717039082
2098000 687.9073910964213
2099000 687.8980728439075
2100000 687.8887167176069
2101000 687.8793224869054
2102000 687.8698899193171
2103000 687.8604187804597
2104000 687.8509088340412
2105000 687.8413598418384
2106000 687.8317715636737
2107000 687.8221437573997
2108000 687.8124761788764
2109000 687.802768581954
2110000 687.7930207184471
2111000 687.7832323381162
2112000 687.773403188649
2113000 687.763533015636
2114000 687.7536215625465
2115000 687.743668570712
2116000 687.7336737793017
2117000 687.7236369252965
2118000 687.7135577434724
2119000 687.7034359663721
2120000 687.6932713242848
2121000 687.6830635452185
2122000 687.6728123548794
2123000 687.6625174766498
2124000 687.652178631554
2125000 687.6417955382458
2126000 687.6313679129739
2127000 687.6208954695597
2128000 687.6103779193709
2129000 687.5998149712943
2130000 687.5892063317118
2131000 687.5785517044711
2132000 687.56785079086
2133000 687.5571032895757
2134000 687.5463088966987
2135000 687.535467305668
2136000 687.5245782072468
2137000 687.5136412894933
2138000 687.5026562377361
2139000 687.4916227345398
2140000 687.4805404596783
2141000 687.4694090900983
2142000 687.4582282998981
2143000 687.4469977602821
2144000 687.4357171395434
2145000 687.4243861030225
2146000 687.4130043130764
2147000 687.401571429044
2148000 687.3900871072185
2149000 687.3785510008066
2150000 687.3669627598928
2151000 687.3553220314125
2152000 687.34362845911
2153000 687.3318816835048
2154000 687.3200813418529
2155000 687.3082270681128
2156000 687.2963184929066
2157000 687.2843552434803
2158000 687.2723369436678
2159000 687.2602632138528
2160000 687.2481336709242
2161000 687.2359479282406
2162000 687.2237055955899
2163000 687.2114062791401
2164000 687.199049581411
2165000 687.1866351012193
2166000 687.1741624336421
2167000 687.1616311699725
2168000 687.1490408976758
2169000 687.1363912003404
2170000 687.1236816576355
2171000 687.1109118452677
2172000 687.0980813349299
2173000 687.0851896942556
2174000 687.0722364867705
2175000 687.0592212718445
2176000 687.0461436046388
2177000 687.0330030360631
2178000 687.0197991127145
2179000 687.0065313768374
2180000 686.9931993662585
2181000 686.9798026143465
2182000 686.9663406499458
2183000 686.9528129973346
2184000 686.9392191761574
2185000 686.9255587013761
2186000 686.91183108321
2187000 686.8980358270791
2188000 686.8841724335463
2189000 686.8702403982536
2190000 686.8562392118644
2191000 686.8421683600037
2192000 686.8280273231933
2193000 686.8138155767867
2194000 686.7995325909093
2195000 686.7851778303923
2196000 686.7707507547022
2197000 686.7562508178802
2198000 686.7416774684665
2199000 686.7270301494383
2200000 686.7123082981378
2201000 686.6975113461942
2202000 686.6826387194623
2203000 686.6676898379378
2204000 686.6526641156942
2205000 686.6375609607959
2206000 686.6223797752286
2207000 686.6071199548188
2208000 686.5917808891553
2209000 686.576361961507
2210000 686.5608625487426
2211000 686.5452820212466
2212000 686.5296197428369
2213000 686.5138750706742
2214000 686.4980473551816
2215000 686.4821359399526
2216000 686.4661401616593
2217000 686.4500593499675
2218000 686.4338928274358
2219000 686.41763990943
2220000 686.4012999040189
2221000 686.3848721118843
2222000 686.3683558262206
2223000 686.3517503326315
2224000 686.3350549090311
2225000 686.318268825538
2226000 686.3013913443727
2227000 686.28442171975
2228000 686.2673591977677
2229000 686.2502030163008
2230000 686.2329524048849
2231000 686.2156065846046
2232000 686.1981647679785
2233000 686.180626158836
2234000 686.1629899522064
2235000 686.1452553341863
2236000 686.1274214818251
2237000 686.1094875629972
2238000 686.0914527362692
2239000 686.0733161507716
2240000 686.0550769460734
2241000 686.0367342520361
2242000 686.0182871886853
2243000 685.999734866072
2244000 685.9810763841231
2245000 685.9623108325071
2246000 685.9434372904811
2247000 685.9244548267429
2248000 685.9053624992837
2249000 685.886159355229
2250000 685.8668444306851
2251000 685.8474167505792
2252000 685.8278753284959
2253000 685.8082191665142
2254000 685.7884472550364
2255000 685.768558572622
2256000 685.7485520858116
2257000 685.7284267489438
2258000 685.7081815039901
2259000 685.6878152803555
2260000 685.6673269947038
2261000 685.6467155507609
2262000 685.6259798391245
2263000 685.6051187370667
2264000 685.5841311083356
2265000 685.5630158029485
2266000 685.5417716569857
2267000 685.5203974923812
2268000 685.4988921167052
2269000 685.4772543229451
2270000 685.4554828892835
2271000 685.4335765788713
2272000 685.4115341395964
2273000 685.3893543038447
2274000 685.3670357882675
2275000 685.3445772935295
2276000 685.321977504062
2277000 685.2992350878131
2278000 685.2763486959859
2279000 685.2533169627739
2280000 685.2301385050963
2281000 685.2068119223222
2282000 685.1833357959927
2283000 685.1597086895376
2284000 685.1359291479869
2285000 685.1119956976746
2286000 685.0879068459363
2287000 685.0636610808081
2288000 685.0392568707109
2289000 685.0146926641327
2290000 684.9899668893022
2291000 684.9650779538628
2292000 684.9400242445314
2293000 684.9148041267557
2294000 684.8894159443646
2295000 684.863858019206
2296000 684.8381286507889
2297000 684.8122261159045
2298000 684.7861486682524
2299000 684.7598945380511
2300000 684.7334619316423
2301000 684.7068490310866
2302000 684.6800539937567
2303000 684.6530749519187
2304000 684.6259100122958
2305000 684.5985572556407
2306000 684.5710147362861
2307000 684.5432804816882
2308000 684.5153524919627
2309000 684.4872287394187
2310000 684.4589071680616
2311000 684.4303856931102
2312000 684.4016622004854
2313000 684.3727345463017
2314000 684.3436005563343
2315000 684.3142580254885
2316000 684.2847047172487
2317000 684.2549383631149
2318000 684.2249566620394
2319000 684.1947572798322
2320000 684.1643378485712
2321000 684.1336959659928
2322000 684.1028291948636
2323000 684.0717350623456
2324000 684.040411059351
2325000 684.0088546398672
2326000 683.9770632202893
2327000 683.9450341787124
2328000 683.9127648542338
2329000 683.8802525462193
2330000 683.8474945135663
2331000 683.8144879739417
2332000 683.7812301030068
2333000 683.7477180336248
2334000 683.71394885505
2335000 683.6799196120967
2336000 683.6456273042918
2337000 683.6110688850068
2338000 683.5762412605682
2339000 683.541141289347
2340000 683.5057657808379
2341000 683.4701114946953
2342000 683.4341751397709
2343000 683.3979533731084
2344000 683.3614427989297
2345000 683.3246399675855
2346000 683.2875413744923
2347000 683.250143459034
2348000 683.2124426034422
2349000 683.174435131647
2350000 683.1361173081057
2351000 683.0974853365967
2352000 683.0585353589851
2353000 683.0192634539641
2354000 682.9796656357527
2355000 682.9397378527814
2356000 682.8994759863258
2357000 682.8588758491123
2358000 682.8179331839003
2359000 682.7766436620103
2360000 682.7350028818284
2361000 682.6930063672698
2362000 682.6506495662022
2363000 682.6079278488271
2364000 682.564836506026
2365000 682.5213707476531
2366000 682.4775257008042
2367000 682.4332964080171
2368000 682.3886778254372
2369000 682.3436648209389
2370000 682.29825217219
2371000 682.2524345646693
2372000 682.2062065896316
2373000 682.1595627420105
2374000 682.112497418286
2375000 682.0650049142693
2376000 682.0170794228496
2377000 681.9687150316639
2378000 681.9199057207152
2379000 681.8706453599182
2380000 681.8209277065846
2381000 681.77074640283
2382000 681.7200949729215
2383000 681.6689668205365
2384000 681.6173552259646
2385000 681.5652533432092
2386000 681.5126541970243
2387000 681.4595506798632
2388000 681.4059355487336
2389000 681.351801421972
2390000 681.2971407759258
2391000 681.2419459415306
2392000 681.1862091007935
2393000 681.1299222831829
2394000 681.0730773618997
2395000 681.0156660500426
2396000 680.9576798966674
2397000 680.8991102827224
2398000 680.839948416862
2399000 680.7801853311438
2400000 680.7198118765848
2401000 680.6588187185941
2402000 680.5971963322556
2403000 680.534934997484
2404000 680.4720247940102
2405000 680.4084555962312
2406000 680.3442170678898
2407000 680.2792986565923
2408000 680.2136895881557
2409000 680.1473788607746
2410000 680.080355239004
2411000 680.0126072475557
2412000 679.9441231648887
2413000 679.8748910165993
2414000 679.8048985685997
2415000 679.7341333200693
2416000 679.6625824961802
2417000 679.5902330405836
2418000 679.5170716076449
2419000 679.4430845544324
