251000 6.773235708656259
252000 6.773225575046554
253000 6.773215489437236
254000 6.773205451569807
255000 6.773195461187578
256000 6.773185518035628
257000 6.773175621860822
258000 6.77316577241176
259000 6.773155969438798
260000 6.773146212694005
261000 6.773136501931173
262000 6.773126836905785
263000 6.773117217375013
264000 6.773107643097697
265000 6.773098113834335
266000 6.773088629347069
267000 6.773079189399672
268000 6.773069793757544
269000 6.773060442187671
270000 6.773051134458647
271000 6.7730418703406325
272000 6.773032649605365
273000 6.773023472026127
274000 6.773014337377742
275000 6.7730052454365675
276000 6.772996195980468
277000 6.772987188788811
278000 6.772978223642463
279000 6.7729693003237665
280000 6.7729604186165195
281000 6.772951578305982
282000 6.772942779178862
283000 6.772934021023288
284000 6.772925303628812
285000 6.7729166267863885
286000 6.772907990288376
287000 6.772899393928505
288000 6.772890837501887
289000 6.772882320804988
290000 6.772873843635638
291000 6.772865405792988
292000 6.772857007077523
293000 6.772848647291045
294000 6.7728403262366665
295000 6.772832043718793
296000 6.772823799543106
297000 6.7728155935165715
298000 6.772807425447409
299000 6.772799295145104
300000 6.772791202420368
301000 6.772783147085157
302000 6.772775128952645
303000 6.772767147837221
304000 6.772759203554464
305000 6.7727512959211555
306000 6.772743424755266
307000 6.772735589875919
308000 6.772727791103412
309000 6.772720028259201
310000 6.772712301165872
311000 6.772704609647152
312000 6.7726969535278965
313000 6.7726893326340685
314000 6.772681746792744
315000 6.772674195832092
316000 6.772666679581372
317000 6.772659197870917
318000 6.772651750532139
319000 6.7726443373975
320000 6.772636958300534
321000 6.772629613075792
322000 6.772622301558887
323000 6.7726150235864395
324000 6.772607778996097
325000 6.772600567626514
326000 6.772593389317354
327000 6.772586243909267
328000 6.772579131243886
329000 6.77257205116383
330000 6.77256500351268
331000 6.772557988134985
332000 6.772551004876242
333000 6.772544053582893
334000 6.772537134102324
335000 6.772530246282847
336000 6.7725233899737
337000 6.7725165650250325
338000 6.77250977128791
339000 6.772503008614281
340000 6.7724962768570105
341000 6.772489575869828
342000 6.772482905507356
343000 6.772476265625087
344000 6.772469656079368
345000 6.7724630767274165
346000 6.772456527427292
347000 6.7724500080379
348000 6.772443518418986
349000 6.772437058431118
350000 6.772430627935696
351000 6.772424226794936
352000 6.772417854871856
353000 6.772411512030292
354000 6.77240519813486
355000 6.772398913050982
356000 6.772392656644858
357000 6.772386428783465
358000 6.772380229334553
359000 6.772374058166646
360000 6.7723679151490135
361000 6.772361800151689
362000 6.772355713045453
363000 6.772349653701825
364000 6.772343621993059
365000 6.772337617792145
366000 6.772331640972796
367000 6.772325691409437
368000 6.772319768977212
369000 6.772313873551974
370000 6.772308005010271
371000 6.7723021632293525
372000 6.772296348087162
373000 6.772290559462314
374000 6.772284797234121
375000 6.772279061282561
376000 6.772273351488277
377000 6.77226766773259
378000 6.772262009897462
379000 6.77225637786553
380000 6.772250771520055
381000 6.772245190744963
382000 6.772239635424805
383000 6.772234105444779
384000 6.772228600690694
385000 6.772223121049002
386000 6.772217666406765
387000 6.7722122366516535
388000 6.772206831671959
389000 6.77220145135657
390000 6.772196095594978
391000 6.7721907642772745
392000 6.772185457294136
393000 6.772180174536828
394000 6.772174915897198
395000 6.772169681267672
396000 6.7721644705412505
397000 6.772159283611502
398000 6.772154120372554
399000 6.772148980719111
400000 6.77214386454641
401000 6.772138771750259
402000 6.772133702227011
403000 6.772128655873553
404000 6.772123632587322
405000 6.772118632266283
406000 6.772113654808947
407000 6.7721087001143285
408000 6.7721037680819895
409000 6.772098858612
410000 6.772093971604944
411000 6.7720891069619285
412000 6.772084264584555
413000 6.772079444374942
414000 6.772074646235701
415000 6.772069870069945
416000 6.772065115781278
417000 6.772060383273802
418000 6.772055672452088
419000 6.772050983221209
420000 6.772046315486701
421000 6.772041669154594
422000 6.772037044131368
423000 6.772032440323996
424000 6.7720278576398965
425000 6.77202329598696
426000 6.772018755273538
427000 6.772014235408434
428000 6.772009736300898
429000 6.77200525786064
430000 6.772000799997806
431000 6.771996362622993
432000 6.771991945647237
433000 6.771987548981999
434000 6.771983172539191
435000 6.771978816231144
436000 6.771974479970614
437000 6.771970163670787
438000 6.771965867245273
439000 6.771961590608092
440000 6.771957333673685
441000 6.771953096356902
442000 6.771948878573008
443000 6.771944680237672
444000 6.771940501266962
445000 6.771936341577356
446000 6.77193220108572
447000 6.771928079709328
448000 6.771923977365837
449000 6.771919893973296
450000 6.77191582945015
451000 6.771911783715215
452000 6.771907756687698
453000 6.771903748287185
454000 6.771899758433638
455000 6.771895787047393
456000 6.7718918340491605
457000 6.771887899360017
458000 6.77188398290141
459000 6.771880084595143
460000 6.771876204363395
461000 6.771872342128699
462000 6.771868497813936
463000 6.771864671342356
464000 6.7718608626375545
465000 6.771857071623481
466000 6.771853298224427
467000 6.771849542365035
468000 6.771845803970287
469000 6.771842082965508
470000 6.771838379276368
471000 6.771834692828865
472000 6.771831023549332
473000 6.77182737136444
474000 6.77182373620119
475000 6.771820117986903
476000 6.771816516649234
477000 6.7718129321161635
478000 6.771809364315989
479000 6.771805813177323
480000 6.771802278629106
481000 6.771798760600593
482000 6.771795259021349
483000 6.7717917738212465
484000 6.771788304930478
485000 6.771784852279539
486000 6.77178141579923
487000 6.771777995420662
488000 6.771774591075234
489000 6.771771202694662
490000 6.771767830210951
491000 6.771764473556403
492000 6.771761132663619
493000 6.771757807465491
494000 6.7717544978952
495000 6.771751203886219
496000 6.7717479253723125
497000 6.771744662287521
498000 6.771741414566176
499000 6.771738182142895
500000 6.771734964952567
501000 6.77173176293037
502000 6.771728576011753
503000 6.771725404132441
504000 6.771722247228436
505000 6.771719105236016
506000 6.771715978091718
507000 6.771712865732359
508000 6.771709768095024
509000 6.771706685117062
510000 6.771703616736081
511000 6.7717005628899605
512000 6.7716975235168375
513000 6.771694498555113
514000 6.77169148794344
515000 6.771688491620736
516000 6.771685509526169
517000 6.771682541599166
518000 6.7716795877794
519000 6.771676648006803
520000 6.771673722221553
521000 6.77167081036408
522000 6.771667912375053
523000 6.771665028195394
524000 6.771662157766272
525000 6.77165930102909
526000 6.7716564579255
527000 6.771653628397391
528000 6.771650812386896
529000 6.771648009836379
530000 6.771645220688443
531000 6.771642444885925
532000 6.771639682371906
533000 6.771636933089686
534000 6.771634196982802
535000 6.771631473995021
536000 6.771628764070342
537000 6.771626067152988
538000 6.7716233831874115
539000 6.771620712118284
540000 6.771618053890506
541000 6.771615408449204
542000 6.771612775739721
543000 6.771610155707625
544000 6.771607548298698
545000 6.771604953458946
546000 6.771602371134588
547000 6.77159980127206
548000 6.7715972438180145
549000 6.771594698719325
550000 6.771592165923059
551000 6.771589645376511
552000 6.771587137027182
553000 6.771584640822784
554000 6.7715821567112355
555000 6.771579684640667
556000 6.771577224559401
557000 6.771574776415992
558000 6.771572340159169
559000 6.771569915737885
560000 6.771567503101288
561000 6.771565102198728
562000 6.771562712979758
563000 6.771560335394129
564000 6.771557969391785
565000 6.77155561492288
566000 6.77155327193775
567000 6.771550940386936
568000 6.7715486202211705
569000 6.7715463113913845
570000 6.771544013848692
571000 6.77154172754441
572000 6.77153945243004
573000 6.771537188457274
574000 6.771534935577997
575000 6.771532693744274
576000 6.771530462908374
577000 6.771528243022731
578000 6.771526034039979
579000 6.771523835912937
580000 6.771521648594602
581000 6.771519472038157
582000 6.771517306196968
583000 6.771515151024577
584000 6.771513006474718
585000 6.771510872501295
586000 6.771508749058393
587000 6.771506636100282
588000 6.771504533581398
589000 6.7715024414563665
590000 6.7715003596799725
591000 6.771498288207197
592000 6.771496226993179
593000 6.771494175993239
594000 6.771492135162863
595000 6.771490104457719
596000 6.7714880838336375
597000 6.771486073246625
598000 6.771484072652858
599000 6.77148208200868
600000 6.7714801012706
601000 6.771478130395304
602000 6.771476169339633
603000 6.771474218060602
604000 6.771472276515393
605000 6.7714703446613465
606000 6.771468422455972
607000 6.771466509856943
608000 6.771464606822084
609000 6.771462713309405
610000 6.771460829277057
611000 6.771458954683357
612000 6.7714570894867885
613000 6.77145523364599
614000 6.771453387119752
615000 6.7714515498670345
616000 6.7714497218469525
617000 6.771447903018769
618000 6.771446093341917
619000 6.771444292775977
620000 6.77144250128068
621000 6.771440718815923
622000 6.771438945341751
623000 6.771437180818362
624000 6.771435425206097
625000 6.771433678465474
626000 6.771431940557137
627000 6.77143021144189
628000 6.771428491080696
629000 6.771426779434653
630000 6.771425076465015
631000 6.771423382133182
632000 6.77142169640071
633000 6.771420019229291
634000 6.771418350580774
635000 6.771416690417142
636000 6.77141503870053
637000 6.771413395393228
638000 6.771411760457657
639000 6.771410133856381
640000 6.771408515552118
641000 6.771406905507721
642000 6.771405303686189
643000 6.7714037100506586
644000 6.771402124564413
645000 6.771400547190875
646000 6.771398977893604
647000 6.771397416636299
648000 6.771395863382805
649000 6.771394318097103
650000 6.771392780743303
651000 6.7713912512856655
652000 6.7713897296885825
653000 6.771388215916585
654000 6.77138670993433
655000 6.771385211706624
656000 6.771383721198404
657000 6.7713822383747395
658000 6.771380763200834
659000 6.771379295642024
660000 6.771377835663785
661000 6.771376383231721
662000 6.771374938311567
663000 6.771373500869195
664000 6.771372070870603
665000 6.771370648281919
666000 6.771369233069413
667000 6.771367825199467
668000 6.771366424638603
669000 6.771365031353476
670000 6.771363645310862
671000 6.771362266477667
672000 6.771360894820927
673000 6.7713595303078
674000 6.771358172905579
675000 6.7713568225816765
676000 6.771355479303636
677000 6.771354143039117
678000 6.77135281375592
679000 6.771351491421953
680000 6.771350176005264
681000 6.771348867474012
682000 6.771347565796485
683000 6.771346270941097
684000 6.771344982876376
685000 6.771343701570979
686000 6.7713424269936855
687000 6.771341159113393
688000 6.771339897899119
689000 6.771338643320002
690000 6.771337395345304
691000 6.771336153944407
692000 6.7713349190868035
693000 6.771333690742114
694000 6.771332468880078
695000 6.771331253470541
696000 6.771330044483489
697000 6.771328841888996
698000 6.771327645657276
699000 6.771326455758655
700000 6.771325272163562
701000 6.771324094842556
702000 6.771322923766309
703000 6.771321758905606
704000 6.771320600231344
705000 6.7713194477145375
706000 6.77131830132632
707000 6.771317161037921
708000 6.771316026820702
709000 6.771314898646132
710000 6.771313776485784
711000 6.771312660311356
712000 6.771311550094644
713000 6.771310445807574
714000 6.771309347422161
715000 6.77130825491054
716000 6.7713071682449595
717000 6.771306087397784
718000 6.7713050123414655
719000 6.771303943048591
720000 6.771302879491832
721000 6.7713018216439895
722000 6.771300769477958
723000 6.7712997229667495
724000 6.771298682083473
725000 6.771297646801358
726000 6.771296617093729
727000 6.771295592934022
728000 6.771294574295776
729000 6.771293561152639
730000 6.771292553478365
731000 6.771291551246811
732000 6.7712905544319355
733000 6.77128956300781
734000 6.771288576948602
735000 6.771287596228582
736000 6.77128662082213
737000 6.771285650703729
738000 6.771284685847955
739000 6.7712837262295
740000 6.77128277182315
741000 6.771281822603788
742000 6.77128087854641
743000 6.771279939626108
744000 6.771279005818066
745000 6.771278077097587
746000 6.7712771534400575
747000 6.771276234820968
748000 6.771275321215915
749000 6.7712744126005875
750000 6.771273508950774
751000 6.77127261024236
752000 6.771271716451334
753000 6.7712708275537885
754000 6.77126994352589
755000 6.771269064343927
756000 6.771268189984273
757000 6.7712673204234015
758000 6.771266455637882
759000 6.771265595604374
760000 6.771264740299644
761000 6.771263889700543
762000 6.771263043784027
763000 6.77126220252714
764000 6.771261365907017
765000 6.771260533900899
766000 6.771259706486114
767000 6.7712588836400815
768000 6.771258065340317
769000 6.771257251564428
770000 6.7712564422901185
771000 6.771255637495177
772000 6.771254837157493
773000 6.771254041255043
774000 6.771253249765897
775000 6.771252462668209
776000 6.771251679940235
777000 6.771250901560317
778000 6.771250127506886
779000 6.771249357758463
780000 6.7712485922936585
781000 6.7712478310911735
782000 6.771247074129803
783000 6.771246321388421
784000 6.771245572846003
785000 6.7712448284815965
786000 6.771244088274349
787000 6.771243352203494
788000 6.771242620248352
789000 6.771241892388326
790000 6.771241168602913
791000 6.771240448871691
792000 6.771239733174329
793000 6.771239021490576
794000 6.7712383138002785
795000 6.77123761008335
796000 6.77123691031981
797000 6.771236214489747
798000 6.77123552257334
799000 6.771234834550856
800000 6.771234150402643
801000 6.771233470109127
802000 6.77123279365083
803000 6.7712321210083415
804000 6.771231452162354
805000 6.771230787093625
806000 6.771230125783005
807000 6.771229468211418
808000 6.771228814359883
809000 6.771228164209484
810000 6.771227517741403
811000 6.771226874936891
812000 6.771226235777287
813000 6.771225600244007
814000 6.771224968318545
815000 6.771224339982483
816000 6.771223715217477
817000 6.771223094005265
818000 6.771222476327664
819000 6.771221862166569
820000 6.771221251503948
821000 6.771220644321861
822000 6.771220040602438
823000 6.7712194403278865
824000 6.771218843480495
825000 6.771218250042626
826000 6.771217659996719
827000 6.771217073325294
828000 6.771216490010952
829000 6.771215910036359
830000 6.771215333384265
831000 6.7712147600374895
832000 6.771214189978934
833000 6.771213623191579
834000 6.771213059658471
835000 6.771212499362733
836000 6.771211942287572
837000 6.771211388416251
838000 6.771210837732127
839000 6.77121029021862
840000 6.771209745859227
841000 6.771209204637515
842000 6.771208666537128
843000 6.771208131541785
844000 6.771207599635271
845000 6.771207070801443
846000 6.771206545024242
847000 6.77120602228767
848000 6.7712055025758
849000 6.771204985872784
850000 6.7712044721628395
851000 6.771203961430256
852000 6.771203453659394
853000 6.7712029488346905
854000 6.771202446940643
855000 6.771201947961819
856000 6.771201451882866
857000 6.771200958688492
858000 6.771200468363478
859000 6.771199980892673
860000 6.7711994962609925
861000 6.771199014453431
862000 6.77119853545503
863000 6.771198059250922
864000 6.771197585826295
865000 6.771197115166407
866000 6.771196647256586
867000 6.771196182082214
868000 6.771195719628766
869000 6.7711952598817575
870000 6.771194802826783
871000 6.771194348449501
872000 6.77119389673564
873000 6.771193447670986
874000 6.771193001241395
875000 6.771192557432792
876000 6.771192116231154
877000 6.771191677622541
878000 6.771191241593058
879000 6.771190808128895
880000 6.771190377216292
881000 6.771189948841555
882000 6.7711895229910555
883000 6.771189099651226
884000 6.771188678808569
885000 6.771188260449636
886000 6.771187844561057
887000 6.771187431129517
888000 6.771187020141762
889000 6.771186611584602
890000 6.77118620544491
891000 6.771185801709615
892000 6.771185400365715
893000 6.771185001400268
894000 6.771184604800382
895000 6.771184210553242
896000 6.771183818646083
897000 6.7711834290662
898000 6.771183041800953
899000 6.77118265683776
900000 6.771182274164098
901000 6.771181893767498
902000 6.771181515635564
903000 6.771181139755942
904000 6.77118076611635
905000 6.77118039470456
906000 6.7711800255083965
907000 6.771179658515752
908000 6.771179293714571
909000 6.771178931092855
910000 6.771178570638664
911000 6.771178212340118
912000 6.771177856185386
913000 6.771177502162703
914000 6.771177150260358
915000 6.771176800466694
916000 6.7711764527701055
917000 6.771176107159055
918000 6.771175763622051
919000 6.77117542214766
920000 6.771175082724504
921000 6.771174745341263
922000 6.771174409986665
923000 6.771174076649499
924000 6.771173745318602
925000 6.771173415982874
926000 6.771173088631262
927000 6.771172763252764
928000 6.771172439836443
929000 6.771172118371406
930000 6.771171798846812
931000 6.771171481251881
932000 6.771171165575879
933000 6.77117085180813
934000 6.7711705399380016
935000 6.771170229954922
936000 6.7711699218483705
937000 6.771169615607872
938000 6.771169311223007
939000 6.771169008683406
940000 6.771168707978753
941000 6.771168409098788
942000 6.771168112033283
943000 6.7711678167720795
944000 6.77116752330506
945000 6.771167231622162
946000 6.771166941713367
947000 6.771166653568713
948000 6.771166367178282
949000 6.771166082532204
950000 6.7711657996206664
951000 6.771165518433897
952000 6.771165238962174
953000 6.771164961195835
954000 6.771164685125246
955000 6.771164410740836
956000 6.771164138033077
957000 6.771163866992488
958000 6.771163597609638
959000 6.771163329875146
960000 6.771163063779668
961000 6.771162799313915
962000 6.771162536468644
963000 6.7711622752346585
964000 6.7711620156028065
965000 6.771161757563984
966000 6.771161501109125
967000 6.7711612462292265
968000 6.7711609929153145
969000 6.771160741158467
970000 6.771160490949812
971000 6.771160242280513
972000 6.771159995141785
973000 6.771159749524883
974000 6.771159505421112
975000 6.7711592628218185
976000 6.7711590217183915
977000 6.7711587821022645
978000 6.771158543964917
979000 6.771158307297873
980000 6.771158072092691
981000 6.77115783834099
982000 6.771157606034411
983000 6.771157375164654
984000 6.771157145723452
985000 6.77115691770259
986000 6.771156691093884
987000 6.7711564658892
988000 6.771156242080441
989000 6.771156019659561
990000 6.771155798618542
991000 6.771155578949418
992000 6.771155360644262
993000 6.771155143695182
994000 6.771154928094337
995000 6.7711547138339165
996000 6.771154500906155
997000 6.771154289303332
998000 6.771154079017759
999000 6.771153870041796
1000000 6.771153662367832
1001000 6.771153455988305
1002000 6.771153250895685
1003000 6.771153047082496
1004000 6.771152844541283
1005000 6.771152643264635
1006000 6.771152443245187
1007000 6.771152244475612
1008000 6.771152046948608
1009000 6.771151850656926
1010000 6.77115165559335
1011000 6.7711514617507
1012000 6.771151269121839
1013000 6.771151077699663
1014000 6.7711508874771065
1015000 6.7711506984471415
1016000 6.771150510602778
1017000 6.77115032393706
1018000 6.771150138443072
1019000 6.7711499541139295
1020000 6.771149770942798
1021000 6.771149588922865
1022000 6.771149408047354
1023000 6.771149228309538
1024000 6.771149049702709
1025000 6.771148872220212
1026000 6.7711486958554135
1027000 6.771148520601718
1028000 6.771148346452569
1029000 6.77114817340145
1030000 6.7711480014418655
1031000 6.7711478305673625
1032000 6.771147660771529
1033000 6.771147492047973
1034000 6.77114732439035
1035000 6.7711471577923374
1036000 6.771146992247656
1037000 6.771146827750062
1038000 6.771146664293342
1039000 6.771146501871302
1040000 6.771146340477804
1041000 6.771146180106731
1042000 6.771146020752006
1043000 6.771145862407569
1044000 6.771145705067417
1045000 6.771145548725555
1046000 6.77114539337604
1047000 6.771145239012948
1048000 6.771145085630397
1049000 6.771144933222524
1050000 6.771144781783515
1051000 6.771144631307573
1052000 6.771144481788945
1053000 6.7711443332218915
1054000 6.771144185600722
1055000 6.771144038919773
1056000 6.771143893173404
1057000 6.771143748356012
1058000 6.771143604462024
1059000 6.771143461485897
1060000 6.771143319422118
1061000 6.771143178265202
1062000 6.771143038009697
1063000 6.7711428986501865
1064000 6.771142760181268
1065000 6.771142622597583
1066000 6.771142485893799
1067000 6.7711423500646095
